alpha,metric,group,data,opt
0.45,ETD,customer service,0.49821428571428567,ETD_LIR_opt
0.45,ETD,doctor/health care,0.4754237288135594,ETD_LIR_opt
0.45,ETD,executive/managerial,0.4810014727540501,ETD_LIR_opt
0.45,ETD,farmer,0.5,ETD_LIR_opt
0.45,ETD,homemaker,0.5021739130434782,ETD_LIR_opt
0.45,ETD,K-12 student,0.49896907216494835,ETD_LIR_opt
0.45,ETD,lawyer,0.5193798449612403,ETD_LIR_opt
0.45,ETD,programmer,0.4894329896907216,ETD_LIR_opt
0.45,ETD,retired,0.4809859154929577,ETD_LIR_opt
0.45,ETD,sales/marketing,0.4804635761589403,ETD_LIR_opt
0.45,ETD,scientist,0.47361111111111104,ETD_LIR_opt
0.45,ETD,self-employed,0.49917012448132775,ETD_LIR_opt
0.45,ETD,technician/engineer,0.49163346613545816,ETD_LIR_opt
0.45,ETD,tradesman/craftsman,0.4928571428571429,ETD_LIR_opt
0.45,ETD,unemployed,0.5152777777777777,ETD_LIR_opt
0.45,ETD,writer,0.4818505338078291,ETD_LIR_opt
0.5,ndcg,Overall,0.29649496629845234,ETD_LIR_opt
0.5,ndcg,Male,0.2966371481815383,ETD_LIR_opt
0.5,ndcg,Female,0.29597695713795313,ETD_LIR_opt
0.5,ndcg,Under 18,0.26864100252439155,ETD_LIR_opt
0.5,ndcg,18-24,0.29329864242472414,ETD_LIR_opt
0.5,ndcg,25-34,0.29684344059576234,ETD_LIR_opt
0.5,ndcg,35-44,0.3004935504686938,ETD_LIR_opt
0.5,ndcg,45-49,0.2864813400799803,ETD_LIR_opt
0.5,ndcg,50-55,0.29918630310151545,ETD_LIR_opt
0.5,ndcg,56+,0.3177691232455124,ETD_LIR_opt
0.5,ndcg,other,0.27401288096265825,ETD_LIR_opt
0.5,ndcg,academic/educator,0.2640177329138373,ETD_LIR_opt
0.5,ndcg,artist,0.2801289345714036,ETD_LIR_opt
0.5,ndcg,clerical/admin,0.26708425546207937,ETD_LIR_opt
0.5,ndcg,college/grad student,0.3066653228727927,ETD_LIR_opt
0.5,ndcg,customer service,0.2698833063611195,ETD_LIR_opt
0.5,ndcg,doctor/health care,0.31417963336494875,ETD_LIR_opt
0.5,ndcg,executive/managerial,0.30309362476073176,ETD_LIR_opt
0.5,ndcg,farmer,0.3718428585309612,ETD_LIR_opt
0.5,ndcg,homemaker,0.36202710344438616,ETD_LIR_opt
0.5,ndcg,K-12 student,0.2649272607599309,ETD_LIR_opt
0.5,ndcg,lawyer,0.2902859640632626,ETD_LIR_opt
0.5,ndcg,programmer,0.28504542085775786,ETD_LIR_opt
0.5,ndcg,retired,0.3352513560680506,ETD_LIR_opt
0.5,ndcg,sales/marketing,0.30443113965107743,ETD_LIR_opt
0.5,ndcg,scientist,0.30398988830386997,ETD_LIR_opt
0.5,ndcg,self-employed,0.2992760500768794,ETD_LIR_opt
0.5,ndcg,technician/engineer,0.3372598847584578,ETD_LIR_opt
0.5,ndcg,tradesman/craftsman,0.28800393197295665,ETD_LIR_opt
0.5,ndcg,unemployed,0.3349795671749151,ETD_LIR_opt
0.5,ndcg,writer,0.29897250938618525,ETD_LIR_opt
0.5,hr,Overall,0.45596026490066227,ETD_LIR_opt
0.5,hr,Male,0.4557838836296467,ETD_LIR_opt
0.5,hr,Female,0.4560889929742389,ETD_LIR_opt
0.5,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.5,hr,18-24,0.4524025385312783,ETD_LIR_opt
0.5,hr,25-34,0.45658396946564883,ETD_LIR_opt
0.5,hr,35-44,0.4543168482816429,ETD_LIR_opt
0.5,hr,45-49,0.45454545454545453,ETD_LIR_opt
0.5,hr,50-55,0.4737903225806452,ETD_LIR_opt
0.5,hr,56+,0.4631578947368421,ETD_LIR_opt
0.5,hr,other,0.4317862165963432,ETD_LIR_opt
0.5,hr,academic/educator,0.4147727272727273,ETD_LIR_opt
0.5,hr,artist,0.4157303370786517,ETD_LIR_opt
0.5,hr,clerical/admin,0.3930635838150289,ETD_LIR_opt
0.5,hr,college/grad student,0.46903820816864294,ETD_LIR_opt
0.5,hr,customer service,0.41964285714285715,ETD_LIR_opt
0.5,hr,doctor/health care,0.4830508474576271,ETD_LIR_opt
0.5,hr,executive/managerial,0.47128129602356406,ETD_LIR_opt
0.5,hr,farmer,0.5294117647058824,ETD_LIR_opt
0.5,hr,homemaker,0.5543478260869565,ETD_LIR_opt
0.5,hr,K-12 student,0.42783505154639173,ETD_LIR_opt
0.5,hr,lawyer,0.4573643410852713,ETD_LIR_opt
0.5,hr,programmer,0.4381443298969072,ETD_LIR_opt
0.5,hr,retired,0.5211267605633803,ETD_LIR_opt
0.5,hr,sales/marketing,0.47019867549668876,ETD_LIR_opt
0.5,hr,scientist,0.4652777777777778,ETD_LIR_opt
0.5,hr,self-employed,0.45643153526970953,ETD_LIR_opt
0.5,hr,technician/engineer,0.50199203187251,ETD_LIR_opt
0.5,hr,tradesman/craftsman,0.45714285714285713,ETD_LIR_opt
0.5,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.5,hr,writer,0.46619217081850534,ETD_LIR_opt
0.5,recall,Overall,0.03289561350656217,ETD_LIR_opt
0.5,recall,Male,0.03241136793293864,ETD_LIR_opt
0.5,recall,Female,0.03412259268352318,ETD_LIR_opt
0.5,recall,Under 18,0.02733780171429091,ETD_LIR_opt
0.5,recall,18-24,0.03448811648653703,ETD_LIR_opt
0.5,recall,25-34,0.0321262602650244,ETD_LIR_opt
0.5,recall,35-44,0.033260464236734844,ETD_LIR_opt
0.5,recall,45-49,0.0326112903052029,ETD_LIR_opt
0.5,recall,50-55,0.03535577692073893,ETD_LIR_opt
0.5,recall,56+,0.03179980470274275,ETD_LIR_opt
0.5,recall,other,0.035759075004365634,ETD_LIR_opt
0.5,recall,academic/educator,0.029079682640029164,ETD_LIR_opt
0.5,recall,artist,0.029392039427639887,ETD_LIR_opt
0.5,recall,clerical/admin,0.028049613485686787,ETD_LIR_opt
0.5,recall,college/grad student,0.03783113774649321,ETD_LIR_opt
0.5,recall,customer service,0.031552471980717756,ETD_LIR_opt
0.5,recall,doctor/health care,0.03154606168760249,ETD_LIR_opt
0.5,recall,executive/managerial,0.03116180706145616,ETD_LIR_opt
0.5,recall,farmer,0.05578194729308521,ETD_LIR_opt
0.5,recall,homemaker,0.03368761424562531,ETD_LIR_opt
0.5,recall,K-12 student,0.02799782713164058,ETD_LIR_opt
0.5,recall,lawyer,0.030482716056823927,ETD_LIR_opt
0.5,recall,programmer,0.0291644735921472,ETD_LIR_opt
0.5,recall,retired,0.03542098416875,ETD_LIR_opt
0.5,recall,sales/marketing,0.032392855733703534,ETD_LIR_opt
0.5,recall,scientist,0.031047829943216712,ETD_LIR_opt
0.5,recall,self-employed,0.030827326221437232,ETD_LIR_opt
0.5,recall,technician/engineer,0.034989996899523174,ETD_LIR_opt
0.5,recall,tradesman/craftsman,0.03533482463179989,ETD_LIR_opt
0.5,recall,unemployed,0.035556282075970246,ETD_LIR_opt
0.5,recall,writer,0.03660555316424006,ETD_LIR_opt
0.5,precision,Overall,0.07188741721854305,ETD_LIR_opt
0.5,precision,Male,0.0718771646271069,ETD_LIR_opt
0.5,precision,Female,0.07183840749414519,ETD_LIR_opt
0.5,precision,Under 18,0.06199095022624434,ETD_LIR_opt
0.5,precision,18-24,0.07443336355394378,ETD_LIR_opt
0.5,precision,25-34,0.06865458015267176,ETD_LIR_opt
0.5,precision,35-44,0.07560771165129923,ETD_LIR_opt
0.5,precision,45-49,0.0710909090909091,ETD_LIR_opt
0.5,precision,50-55,0.075,ETD_LIR_opt
0.5,precision,56+,0.0731578947368421,ETD_LIR_opt
0.5,precision,other,0.06483825597749647,ETD_LIR_opt
0.5,precision,academic/educator,0.06553030303030304,ETD_LIR_opt
0.5,precision,artist,0.07003745318352061,ETD_LIR_opt
0.5,precision,clerical/admin,0.059537572254335265,ETD_LIR_opt
0.5,precision,college/grad student,0.07483530961791832,ETD_LIR_opt
0.5,precision,customer service,0.07142857142857142,ETD_LIR_opt
0.5,precision,doctor/health care,0.0733050847457627,ETD_LIR_opt
0.5,precision,executive/managerial,0.07584683357879234,ETD_LIR_opt
0.5,precision,farmer,0.09411764705882353,ETD_LIR_opt
0.5,precision,homemaker,0.08260869565217391,ETD_LIR_opt
0.5,precision,K-12 student,0.06443298969072164,ETD_LIR_opt
0.5,precision,lawyer,0.060465116279069774,ETD_LIR_opt
0.5,precision,programmer,0.06778350515463917,ETD_LIR_opt
0.5,precision,retired,0.07605633802816902,ETD_LIR_opt
0.5,precision,sales/marketing,0.07450331125827815,ETD_LIR_opt
0.5,precision,scientist,0.08541666666666667,ETD_LIR_opt
0.5,precision,self-employed,0.07302904564315353,ETD_LIR_opt
0.5,precision,technician/engineer,0.07948207171314742,ETD_LIR_opt
0.5,precision,tradesman/craftsman,0.06714285714285716,ETD_LIR_opt
0.5,precision,unemployed,0.07500000000000001,ETD_LIR_opt
0.5,precision,writer,0.07722419928825623,ETD_LIR_opt
0.5,LIR,Overall,0.35220583099794983,ETD_LIR_opt
0.5,LIR,Male,0.3605498194449787,ETD_LIR_opt
0.5,LIR,Female,0.33104786029298383,ETD_LIR_opt
0.5,LIR,Under 18,0.3009099836879569,ETD_LIR_opt
0.5,LIR,18-24,0.34452482771646076,ETD_LIR_opt
0.5,LIR,25-34,0.3863911768922055,ETD_LIR_opt
0.5,LIR,35-44,0.35802932068498783,ETD_LIR_opt
0.5,LIR,45-49,0.3343314286193148,ETD_LIR_opt
0.5,LIR,50-55,0.330928489051601,ETD_LIR_opt
0.5,LIR,56+,0.25113505099172106,ETD_LIR_opt
0.5,LIR,other,0.3736738385097403,ETD_LIR_opt
0.5,LIR,academic/educator,0.3562904169369856,ETD_LIR_opt
0.5,LIR,artist,0.36784004395812125,ETD_LIR_opt
0.5,LIR,clerical/admin,0.3770121300449003,ETD_LIR_opt
0.5,LIR,college/grad student,0.36686760539638563,ETD_LIR_opt
0.5,LIR,customer service,0.4236797821775603,ETD_LIR_opt
0.5,LIR,doctor/health care,0.3118954768427631,ETD_LIR_opt
0.5,LIR,executive/managerial,0.3198744568483816,ETD_LIR_opt
0.5,LIR,farmer,0.3368571151046736,ETD_LIR_opt
0.5,LIR,homemaker,0.31325403928590767,ETD_LIR_opt
0.5,LIR,K-12 student,0.28741823664436156,ETD_LIR_opt
0.5,LIR,lawyer,0.3370410662687277,ETD_LIR_opt
0.5,LIR,programmer,0.3798303281377938,ETD_LIR_opt
0.5,LIR,retired,0.2621983365855541,ETD_LIR_opt
0.5,LIR,sales/marketing,0.33808417299525,ETD_LIR_opt
0.5,LIR,scientist,0.37647150757798303,ETD_LIR_opt
0.5,LIR,self-employed,0.35221227170453767,ETD_LIR_opt
0.5,LIR,technician/engineer,0.3463254855203692,ETD_LIR_opt
0.5,LIR,tradesman/craftsman,0.33499080476332044,ETD_LIR_opt
0.5,LIR,unemployed,0.41416267689329095,ETD_LIR_opt
0.5,LIR,writer,0.3783409261397212,ETD_LIR_opt
0.5,SEP,Overall,0.677920787632943,ETD_LIR_opt
0.5,SEP,Male,0.6783931881917369,ETD_LIR_opt
0.5,SEP,Female,0.6767154371526596,ETD_LIR_opt
0.5,SEP,Under 18,0.6724222652661068,ETD_LIR_opt
0.5,SEP,18-24,0.6799598963012002,ETD_LIR_opt
0.5,SEP,25-34,0.6827943125823155,ETD_LIR_opt
0.5,SEP,35-44,0.6766962479549414,ETD_LIR_opt
0.5,SEP,45-49,0.6768620528915944,ETD_LIR_opt
0.5,SEP,50-55,0.671197617437415,ETD_LIR_opt
0.5,SEP,56+,0.6624371793394958,ETD_LIR_opt
0.5,SEP,other,0.6791047398266626,ETD_LIR_opt
0.5,SEP,academic/educator,0.6799995935369799,ETD_LIR_opt
0.5,SEP,artist,0.6656665666309699,ETD_LIR_opt
0.5,SEP,clerical/admin,0.6840622704256024,ETD_LIR_opt
0.5,SEP,college/grad student,0.6806885192154913,ETD_LIR_opt
0.5,SEP,customer service,0.6917488720534968,ETD_LIR_opt
0.5,SEP,doctor/health care,0.6676826747265967,ETD_LIR_opt
0.5,SEP,executive/managerial,0.6769312275652107,ETD_LIR_opt
0.5,SEP,farmer,0.6684407601868386,ETD_LIR_opt
0.5,SEP,homemaker,0.687481797482815,ETD_LIR_opt
0.5,SEP,K-12 student,0.6671247692400503,ETD_LIR_opt
0.5,SEP,lawyer,0.6739892136512957,ETD_LIR_opt
0.5,SEP,programmer,0.6880609530827263,ETD_LIR_opt
0.5,SEP,retired,0.6560103232208433,ETD_LIR_opt
0.5,SEP,sales/marketing,0.6764617775093257,ETD_LIR_opt
0.5,SEP,scientist,0.6740814714734922,ETD_LIR_opt
0.5,SEP,self-employed,0.6846915391336524,ETD_LIR_opt
0.5,SEP,technician/engineer,0.6760761767610579,ETD_LIR_opt
0.5,SEP,tradesman/craftsman,0.6811011228387949,ETD_LIR_opt
0.5,SEP,unemployed,0.6900631547719134,ETD_LIR_opt
0.5,SEP,writer,0.6777314051379938,ETD_LIR_opt
0.5,ETD,Overall,0.4900165562913907,ETD_LIR_opt
0.5,ETD,Male,0.48965596859847604,ETD_LIR_opt
0.5,ETD,Female,0.49086651053864166,ETD_LIR_opt
0.5,ETD,Under 18,0.5054298642533936,ETD_LIR_opt
0.5,ETD,18-24,0.4874886672710789,ETD_LIR_opt
0.5,ETD,25-34,0.48945610687022895,ETD_LIR_opt
0.5,ETD,35-44,0.4913663034367142,ETD_LIR_opt
0.5,ETD,45-49,0.4938181818181819,ETD_LIR_opt
0.5,ETD,50-55,0.4820564516129033,ETD_LIR_opt
0.5,ETD,56+,0.49184210526315786,ETD_LIR_opt
0.5,ETD,other,0.4924050632911392,ETD_LIR_opt
0.5,ETD,academic/educator,0.48352272727272727,ETD_LIR_opt
0.5,ETD,artist,0.497003745318352,ETD_LIR_opt
0.5,ETD,clerical/admin,0.47341040462427747,ETD_LIR_opt
0.5,ETD,college/grad student,0.4853754940711462,ETD_LIR_opt
0.5,ETD,customer service,0.49910714285714286,ETD_LIR_opt
0.5,ETD,doctor/health care,0.4792372881355932,ETD_LIR_opt
0.5,ETD,executive/managerial,0.4849779086892489,ETD_LIR_opt
0.5,ETD,farmer,0.5,ETD_LIR_opt
0.5,ETD,homemaker,0.5054347826086956,ETD_LIR_opt
0.5,ETD,K-12 student,0.5025773195876289,ETD_LIR_opt
0.5,ETD,lawyer,0.5224806201550388,ETD_LIR_opt
0.5,ETD,programmer,0.49278350515463915,ETD_LIR_opt
0.5,ETD,retired,0.4852112676056338,ETD_LIR_opt
0.5,ETD,sales/marketing,0.4821192052980132,ETD_LIR_opt
0.5,ETD,scientist,0.4756944444444444,ETD_LIR_opt
0.5,ETD,self-employed,0.5045643153526971,ETD_LIR_opt
0.5,ETD,technician/engineer,0.4942231075697211,ETD_LIR_opt
0.5,ETD,tradesman/craftsman,0.49857142857142855,ETD_LIR_opt
0.5,ETD,unemployed,0.5166666666666667,ETD_LIR_opt
0.5,ETD,writer,0.48576512455516013,ETD_LIR_opt
0.55,ndcg,Overall,0.29647621130653634,ETD_LIR_opt
0.55,ndcg,Male,0.2966241556870457,ETD_LIR_opt
0.55,ndcg,Female,0.2959435791183248,ETD_LIR_opt
0.55,ndcg,Under 18,0.2718485586400254,ETD_LIR_opt
0.55,ndcg,18-24,0.29259269316378556,ETD_LIR_opt
0.55,ndcg,25-34,0.2966978879430202,ETD_LIR_opt
0.55,ndcg,35-44,0.3006243904934153,ETD_LIR_opt
0.55,ndcg,45-49,0.2840551167134476,ETD_LIR_opt
0.55,ndcg,50-55,0.30096340780813136,ETD_LIR_opt
0.55,ndcg,56+,0.3192387998503904,ETD_LIR_opt
0.55,ndcg,other,0.2714909209111292,ETD_LIR_opt
0.55,ndcg,academic/educator,0.2654959169599449,ETD_LIR_opt
0.55,ndcg,artist,0.28475995567583956,ETD_LIR_opt
0.55,ndcg,clerical/admin,0.26731976014602327,ETD_LIR_opt
0.55,ndcg,college/grad student,0.30420119511745397,ETD_LIR_opt
0.55,ndcg,customer service,0.2621536620996477,ETD_LIR_opt
0.55,ndcg,doctor/health care,0.3164104047376393,ETD_LIR_opt
0.55,ndcg,executive/managerial,0.3050780328387987,ETD_LIR_opt
0.55,ndcg,farmer,0.3718428585309612,ETD_LIR_opt
0.55,ndcg,homemaker,0.36215141786707467,ETD_LIR_opt
0.55,ndcg,K-12 student,0.26965635246761643,ETD_LIR_opt
0.55,ndcg,lawyer,0.2881367082352753,ETD_LIR_opt
0.55,ndcg,programmer,0.28036106682345907,ETD_LIR_opt
0.55,ndcg,retired,0.3360481672847088,ETD_LIR_opt
0.55,ndcg,sales/marketing,0.3047376899602586,ETD_LIR_opt
0.55,ndcg,scientist,0.30311847318212914,ETD_LIR_opt
0.55,ndcg,self-employed,0.30271931597954416,ETD_LIR_opt
0.55,ndcg,technician/engineer,0.3374526441096945,ETD_LIR_opt
0.55,ndcg,tradesman/craftsman,0.28800393197295665,ETD_LIR_opt
0.55,ndcg,unemployed,0.34026732350291206,ETD_LIR_opt
0.55,ndcg,writer,0.29990701339469494,ETD_LIR_opt
0.55,hr,Overall,0.4549668874172185,ETD_LIR_opt
0.55,hr,Male,0.45509120295543753,ETD_LIR_opt
0.55,hr,Female,0.45433255269320844,ETD_LIR_opt
0.55,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.55,hr,18-24,0.45058930190389845,ETD_LIR_opt
0.55,hr,25-34,0.4551526717557252,ETD_LIR_opt
0.55,hr,35-44,0.4551550712489522,ETD_LIR_opt
0.55,hr,45-49,0.4490909090909091,ETD_LIR_opt
0.55,hr,50-55,0.4737903225806452,ETD_LIR_opt
0.55,hr,56+,0.46578947368421053,ETD_LIR_opt
0.55,hr,other,0.42756680731364277,ETD_LIR_opt
0.55,hr,academic/educator,0.4147727272727273,ETD_LIR_opt
0.55,hr,artist,0.4232209737827715,ETD_LIR_opt
0.55,hr,clerical/admin,0.3930635838150289,ETD_LIR_opt
0.55,hr,college/grad student,0.4650856389986825,ETD_LIR_opt
0.55,hr,customer service,0.41964285714285715,ETD_LIR_opt
0.55,hr,doctor/health care,0.4830508474576271,ETD_LIR_opt
0.55,hr,executive/managerial,0.47128129602356406,ETD_LIR_opt
0.55,hr,farmer,0.5294117647058824,ETD_LIR_opt
0.55,hr,homemaker,0.5543478260869565,ETD_LIR_opt
0.55,hr,K-12 student,0.4329896907216495,ETD_LIR_opt
0.55,hr,lawyer,0.4573643410852713,ETD_LIR_opt
0.55,hr,programmer,0.43041237113402064,ETD_LIR_opt
0.55,hr,retired,0.5211267605633803,ETD_LIR_opt
0.55,hr,sales/marketing,0.47019867549668876,ETD_LIR_opt
0.55,hr,scientist,0.4652777777777778,ETD_LIR_opt
0.55,hr,self-employed,0.45643153526970953,ETD_LIR_opt
0.55,hr,technician/engineer,0.5039840637450199,ETD_LIR_opt
0.55,hr,tradesman/craftsman,0.45714285714285713,ETD_LIR_opt
0.55,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.55,hr,writer,0.4626334519572954,ETD_LIR_opt
0.55,recall,Overall,0.03275908031790812,ETD_LIR_opt
0.55,recall,Male,0.03233574250595,ETD_LIR_opt
0.55,recall,Female,0.033831534876039196,ETD_LIR_opt
0.55,recall,Under 18,0.02733780171429091,ETD_LIR_opt
0.55,recall,18-24,0.034139378809720324,ETD_LIR_opt
0.55,recall,25-34,0.03202201264163949,ETD_LIR_opt
0.55,recall,35-44,0.03342521679936501,ETD_LIR_opt
0.55,recall,45-49,0.03191035235426495,ETD_LIR_opt
0.55,recall,50-55,0.03529478478194793,ETD_LIR_opt
0.55,recall,56+,0.031793800448299596,ETD_LIR_opt
0.55,recall,other,0.03543728136710321,ETD_LIR_opt
0.55,recall,academic/educator,0.0289579196677989,ETD_LIR_opt
0.55,recall,artist,0.029519273698929534,ETD_LIR_opt
0.55,recall,clerical/admin,0.028049613485686787,ETD_LIR_opt
0.55,recall,college/grad student,0.037272827011715096,ETD_LIR_opt
0.55,recall,customer service,0.030358273331494972,ETD_LIR_opt
0.55,recall,doctor/health care,0.03168629574732808,ETD_LIR_opt
0.55,recall,executive/managerial,0.031176154015884756,ETD_LIR_opt
0.55,recall,farmer,0.05578194729308521,ETD_LIR_opt
0.55,recall,homemaker,0.0337846639350663,ETD_LIR_opt
0.55,recall,K-12 student,0.028301041200773387,ETD_LIR_opt
0.55,recall,lawyer,0.030999511922457004,ETD_LIR_opt
0.55,recall,programmer,0.02881933222280144,ETD_LIR_opt
0.55,recall,retired,0.03542098416875,ETD_LIR_opt
0.55,recall,sales/marketing,0.032482349200680445,ETD_LIR_opt
0.55,recall,scientist,0.031018773690311086,ETD_LIR_opt
0.55,recall,self-employed,0.030926120926041065,ETD_LIR_opt
0.55,recall,technician/engineer,0.035317898070443596,ETD_LIR_opt
0.55,recall,tradesman/craftsman,0.03533482463179989,ETD_LIR_opt
0.55,recall,unemployed,0.035556282075970246,ETD_LIR_opt
0.55,recall,writer,0.035670900628164026,ETD_LIR_opt
0.55,precision,Overall,0.07149006622516557,ETD_LIR_opt
0.55,precision,Male,0.07141537751096745,ETD_LIR_opt
0.55,precision,Female,0.07160421545667447,ETD_LIR_opt
0.55,precision,Under 18,0.06199095022624434,ETD_LIR_opt
0.55,precision,18-24,0.07361740707162286,ETD_LIR_opt
0.55,precision,25-34,0.06836832061068703,ETD_LIR_opt
0.55,precision,35-44,0.07535624476110644,ETD_LIR_opt
0.55,precision,45-49,0.07,ETD_LIR_opt
0.55,precision,50-55,0.075,ETD_LIR_opt
0.55,precision,56+,0.07315789473684212,ETD_LIR_opt
0.55,precision,other,0.0638537271448664,ETD_LIR_opt
0.55,precision,academic/educator,0.06496212121212121,ETD_LIR_opt
0.55,precision,artist,0.0707865168539326,ETD_LIR_opt
0.55,precision,clerical/admin,0.059537572254335265,ETD_LIR_opt
0.55,precision,college/grad student,0.07338603425559947,ETD_LIR_opt
0.55,precision,customer service,0.06964285714285715,ETD_LIR_opt
0.55,precision,doctor/health care,0.07372881355932202,ETD_LIR_opt
0.55,precision,executive/managerial,0.07569955817378497,ETD_LIR_opt
0.55,precision,farmer,0.09411764705882353,ETD_LIR_opt
0.55,precision,homemaker,0.08369565217391303,ETD_LIR_opt
0.55,precision,K-12 student,0.06494845360824741,ETD_LIR_opt
0.55,precision,lawyer,0.06046511627906977,ETD_LIR_opt
0.55,precision,programmer,0.06701030927835051,ETD_LIR_opt
0.55,precision,retired,0.07605633802816902,ETD_LIR_opt
0.55,precision,sales/marketing,0.07516556291390729,ETD_LIR_opt
0.55,precision,scientist,0.08472222222222221,ETD_LIR_opt
0.55,precision,self-employed,0.07344398340248964,ETD_LIR_opt
0.55,precision,technician/engineer,0.07908366533864541,ETD_LIR_opt
0.55,precision,tradesman/craftsman,0.06714285714285716,ETD_LIR_opt
0.55,precision,unemployed,0.07500000000000001,ETD_LIR_opt
0.55,precision,writer,0.07651245551601424,ETD_LIR_opt
0.55,LIR,Overall,0.3522838082852155,ETD_LIR_opt
0.55,LIR,Male,0.3608117430811236,ETD_LIR_opt
0.55,LIR,Female,0.3306594021955913,ETD_LIR_opt
0.55,LIR,Under 18,0.300296651434147,ETD_LIR_opt
0.55,LIR,18-24,0.34486617991347246,ETD_LIR_opt
0.55,LIR,25-34,0.3864749787961119,ETD_LIR_opt
0.55,LIR,35-44,0.357869616882325,ETD_LIR_opt
0.55,LIR,45-49,0.33448192379800123,ETD_LIR_opt
0.55,LIR,50-55,0.3314331797505747,ETD_LIR_opt
0.55,LIR,56+,0.25090273179068356,ETD_LIR_opt
0.55,LIR,other,0.3734904650874901,ETD_LIR_opt
0.55,LIR,academic/educator,0.35635952493757705,ETD_LIR_opt
0.55,LIR,artist,0.36792621074755166,ETD_LIR_opt
0.55,LIR,clerical/admin,0.37709712140488094,ETD_LIR_opt
0.55,LIR,college/grad student,0.36709626209213675,ETD_LIR_opt
0.55,LIR,customer service,0.42470898829506787,ETD_LIR_opt
0.55,LIR,doctor/health care,0.3118219643718281,ETD_LIR_opt
0.55,LIR,executive/managerial,0.3200733526634572,ETD_LIR_opt
0.55,LIR,farmer,0.3368571151046736,ETD_LIR_opt
0.55,LIR,homemaker,0.3129057846183474,ETD_LIR_opt
0.55,LIR,K-12 student,0.2864206104346241,ETD_LIR_opt
0.55,LIR,lawyer,0.3353684438321875,ETD_LIR_opt
0.55,LIR,programmer,0.37968626248670534,ETD_LIR_opt
0.55,LIR,retired,0.2623821874167736,ETD_LIR_opt
0.55,LIR,sales/marketing,0.3386516138964352,ETD_LIR_opt
0.55,LIR,scientist,0.37632592527712955,ETD_LIR_opt
0.55,LIR,self-employed,0.3525433980408876,ETD_LIR_opt
0.55,LIR,technician/engineer,0.3467229458334038,ETD_LIR_opt
0.55,LIR,tradesman/craftsman,0.3349444360794293,ETD_LIR_opt
0.55,LIR,unemployed,0.4147450056912545,ETD_LIR_opt
0.55,LIR,writer,0.37877967211305347,ETD_LIR_opt
0.55,SEP,Overall,0.6792822356922034,ETD_LIR_opt
0.55,SEP,Male,0.67980708086368,ETD_LIR_opt
0.55,SEP,Female,0.6779446977590688,ETD_LIR_opt
0.55,SEP,Under 18,0.6746694891836847,ETD_LIR_opt
0.55,SEP,18-24,0.6814958981904732,ETD_LIR_opt
0.55,SEP,25-34,0.6838857686624831,ETD_LIR_opt
0.55,SEP,35-44,0.6780411000368544,ETD_LIR_opt
0.55,SEP,45-49,0.6781710646325769,ETD_LIR_opt
0.55,SEP,50-55,0.6730875708300766,ETD_LIR_opt
0.55,SEP,56+,0.6637077737874596,ETD_LIR_opt
0.55,SEP,other,0.6805994343182051,ETD_LIR_opt
0.55,SEP,academic/educator,0.6816791461503815,ETD_LIR_opt
0.55,SEP,artist,0.6675002977955932,ETD_LIR_opt
0.55,SEP,clerical/admin,0.6858178009796896,ETD_LIR_opt
0.55,SEP,college/grad student,0.6817296598262872,ETD_LIR_opt
0.55,SEP,customer service,0.6923133993288345,ETD_LIR_opt
0.55,SEP,doctor/health care,0.6680424164541645,ETD_LIR_opt
0.55,SEP,executive/managerial,0.6788583078227238,ETD_LIR_opt
0.55,SEP,farmer,0.6684407601868386,ETD_LIR_opt
0.55,SEP,homemaker,0.6883365346297399,ETD_LIR_opt
0.55,SEP,K-12 student,0.6688224597614253,ETD_LIR_opt
0.55,SEP,lawyer,0.6757610319583803,ETD_LIR_opt
0.55,SEP,programmer,0.688664199786501,ETD_LIR_opt
0.55,SEP,retired,0.6558021515002987,ETD_LIR_opt
0.55,SEP,sales/marketing,0.6775081220974578,ETD_LIR_opt
0.55,SEP,scientist,0.6760512617843221,ETD_LIR_opt
0.55,SEP,self-employed,0.6861556111671421,ETD_LIR_opt
0.55,SEP,technician/engineer,0.6774221176036698,ETD_LIR_opt
0.55,SEP,tradesman/craftsman,0.6822639619339447,ETD_LIR_opt
0.55,SEP,unemployed,0.6917935344781418,ETD_LIR_opt
0.55,SEP,writer,0.6797181492689478,ETD_LIR_opt
0.55,ETD,Overall,0.49124172185430465,ETD_LIR_opt
0.55,ETD,Male,0.4908566151004386,ETD_LIR_opt
0.55,ETD,Female,0.4921545667447306,ETD_LIR_opt
0.55,ETD,Under 18,0.5058823529411764,ETD_LIR_opt
0.55,ETD,18-24,0.48875793291024483,ETD_LIR_opt
0.55,ETD,25-34,0.4903625954198473,ETD_LIR_opt
0.55,ETD,35-44,0.49245599329421624,ETD_LIR_opt
0.55,ETD,45-49,0.4961818181818181,ETD_LIR_opt
0.55,ETD,50-55,0.4840725806451613,ETD_LIR_opt
0.55,ETD,56+,0.4928947368421053,ETD_LIR_opt
0.55,ETD,other,0.4935302390998593,ETD_LIR_opt
0.55,ETD,academic/educator,0.48579545454545453,ETD_LIR_opt
