alpha,metric,group,data,opt
0.3,LIR,Female,0.1241899990748059,ETD_SEP_opt
0.3,LIR,Under 18,0.11587761585893883,ETD_SEP_opt
0.3,LIR,18-24,0.13975004890120962,ETD_SEP_opt
0.3,LIR,25-34,0.1544339731805675,ETD_SEP_opt
0.3,LIR,35-44,0.1337154954209942,ETD_SEP_opt
0.3,LIR,45-49,0.11918898869223421,ETD_SEP_opt
0.3,LIR,50-55,0.12567883390212664,ETD_SEP_opt
0.3,LIR,56+,0.09250236000833818,ETD_SEP_opt
0.3,LIR,other,0.14615371838272304,ETD_SEP_opt
0.3,LIR,academic/educator,0.1308644388736828,ETD_SEP_opt
0.3,LIR,artist,0.16604965858628973,ETD_SEP_opt
0.3,LIR,clerical/admin,0.15959969251604034,ETD_SEP_opt
0.3,LIR,college/grad student,0.13764043436878654,ETD_SEP_opt
0.3,LIR,customer service,0.17354971212151785,ETD_SEP_opt
0.3,LIR,doctor/health care,0.13046307621475545,ETD_SEP_opt
0.3,LIR,executive/managerial,0.12368094014340611,ETD_SEP_opt
0.3,LIR,farmer,0.13393290071208774,ETD_SEP_opt
0.3,LIR,homemaker,0.09336992672001153,ETD_SEP_opt
0.3,LIR,K-12 student,0.11267020083417016,ETD_SEP_opt
0.3,LIR,lawyer,0.11460290703954494,ETD_SEP_opt
0.3,LIR,programmer,0.15757886704538987,ETD_SEP_opt
0.3,LIR,retired,0.10207874177030796,ETD_SEP_opt
0.3,LIR,sales/marketing,0.1502595326871881,ETD_SEP_opt
0.3,LIR,scientist,0.14316099058785323,ETD_SEP_opt
0.3,LIR,self-employed,0.143060354740156,ETD_SEP_opt
0.3,LIR,technician/engineer,0.1083211666498326,ETD_SEP_opt
0.3,LIR,tradesman/craftsman,0.11180683152693799,ETD_SEP_opt
0.3,LIR,unemployed,0.19998049120901668,ETD_SEP_opt
0.3,LIR,writer,0.1500359203172117,ETD_SEP_opt
0.3,SEP,Overall,0.9041708744805602,ETD_SEP_opt
0.3,SEP,Male,0.9035499398853915,ETD_SEP_opt
0.3,SEP,Female,0.9057432833640822,ETD_SEP_opt
0.3,SEP,Under 18,0.9046407117961182,ETD_SEP_opt
0.3,SEP,18-24,0.9040496999177557,ETD_SEP_opt
0.3,SEP,25-34,0.9038517344350459,ETD_SEP_opt
0.3,SEP,35-44,0.9026459991107971,ETD_SEP_opt
0.3,SEP,45-49,0.906541582443583,ETD_SEP_opt
0.3,SEP,50-55,0.9056747982642013,ETD_SEP_opt
0.3,SEP,56+,0.9053932071452754,ETD_SEP_opt
0.3,SEP,other,0.904002164371691,ETD_SEP_opt
0.3,SEP,academic/educator,0.9027311991593593,ETD_SEP_opt
0.3,SEP,artist,0.8954229950127086,ETD_SEP_opt
0.3,SEP,clerical/admin,0.9091575358758317,ETD_SEP_opt
0.3,SEP,college/grad student,0.9041166562886906,ETD_SEP_opt
0.3,SEP,customer service,0.8965564898540974,ETD_SEP_opt
0.3,SEP,doctor/health care,0.9082879898226335,ETD_SEP_opt
0.3,SEP,executive/managerial,0.9050351408967764,ETD_SEP_opt
0.3,SEP,farmer,0.8888780148272856,ETD_SEP_opt
0.3,SEP,homemaker,0.90035009378387,ETD_SEP_opt
0.3,SEP,K-12 student,0.9037769463170968,ETD_SEP_opt
0.3,SEP,lawyer,0.8998161327963259,ETD_SEP_opt
0.3,SEP,programmer,0.9040354114444591,ETD_SEP_opt
0.3,SEP,retired,0.9035851558616336,ETD_SEP_opt
0.3,SEP,sales/marketing,0.9050508150560701,ETD_SEP_opt
0.3,SEP,scientist,0.9050498929129525,ETD_SEP_opt
0.3,SEP,self-employed,0.9079031801244793,ETD_SEP_opt
0.3,SEP,technician/engineer,0.9081766377131333,ETD_SEP_opt
0.3,SEP,tradesman/craftsman,0.9048066561285975,ETD_SEP_opt
0.3,SEP,unemployed,0.8965445690573753,ETD_SEP_opt
0.3,SEP,writer,0.9051398485323138,ETD_SEP_opt
0.3,ETD,Overall,0.45908940397350995,ETD_SEP_opt
0.3,ETD,Male,0.458092819210344,ETD_SEP_opt
0.3,ETD,Female,0.46159250585480094,ETD_SEP_opt
0.3,ETD,Under 18,0.4751131221719457,ETD_SEP_opt
0.3,ETD,18-24,0.4536718041704442,ETD_SEP_opt
0.3,ETD,25-34,0.4586354961832061,ETD_SEP_opt
0.3,ETD,35-44,0.4594300083822296,ETD_SEP_opt
0.3,ETD,45-49,0.466,ETD_SEP_opt
0.3,ETD,50-55,0.4578629032258064,ETD_SEP_opt
0.3,ETD,56+,0.4584210526315789,ETD_SEP_opt
0.3,ETD,other,0.459915611814346,ETD_SEP_opt
0.3,ETD,academic/educator,0.46174242424242423,ETD_SEP_opt
0.3,ETD,artist,0.46629213483146065,ETD_SEP_opt
0.3,ETD,clerical/admin,0.446820809248555,ETD_SEP_opt
0.3,ETD,college/grad student,0.4538866930171278,ETD_SEP_opt
0.3,ETD,customer service,0.46964285714285714,ETD_SEP_opt
0.3,ETD,doctor/health care,0.451271186440678,ETD_SEP_opt
0.3,ETD,executive/managerial,0.453460972017673,ETD_SEP_opt
0.3,ETD,farmer,0.46470588235294114,ETD_SEP_opt
0.3,ETD,homemaker,0.4717391304347825,ETD_SEP_opt
0.3,ETD,K-12 student,0.47680412371134023,ETD_SEP_opt
0.3,ETD,lawyer,0.4852713178294574,ETD_SEP_opt
0.3,ETD,programmer,0.4605670103092783,ETD_SEP_opt
0.3,ETD,retired,0.45985915492957746,ETD_SEP_opt
0.3,ETD,sales/marketing,0.4503311258278146,ETD_SEP_opt
0.3,ETD,scientist,0.44375,ETD_SEP_opt
0.3,ETD,self-employed,0.4630705394190871,ETD_SEP_opt
0.3,ETD,technician/engineer,0.4609561752988047,ETD_SEP_opt
0.3,ETD,tradesman/craftsman,0.47714285714285704,ETD_SEP_opt
0.3,ETD,unemployed,0.4888888888888888,ETD_SEP_opt
0.3,ETD,writer,0.4498220640569395,ETD_SEP_opt
0.35,ndcg,Overall,0.27622650394424403,ETD_SEP_opt
0.35,ndcg,Male,0.2740967838204248,ETD_SEP_opt
0.35,ndcg,Female,0.28152739060283044,ETD_SEP_opt
0.35,ndcg,Under 18,0.2813656161589787,ETD_SEP_opt
0.35,ndcg,18-24,0.282319542581761,ETD_SEP_opt
0.35,ndcg,25-34,0.2722030678076859,ETD_SEP_opt
0.35,ndcg,35-44,0.27874878931358227,ETD_SEP_opt
0.35,ndcg,45-49,0.2766249852265068,ETD_SEP_opt
0.35,ndcg,50-55,0.2540662967255344,ETD_SEP_opt
0.35,ndcg,56+,0.29772667476479053,ETD_SEP_opt
0.35,ndcg,other,0.2730342048283163,ETD_SEP_opt
0.35,ndcg,academic/educator,0.257973842332697,ETD_SEP_opt
0.35,ndcg,artist,0.2680599761820984,ETD_SEP_opt
0.35,ndcg,clerical/admin,0.23028560881146914,ETD_SEP_opt
0.35,ndcg,college/grad student,0.28866461382846564,ETD_SEP_opt
0.35,ndcg,customer service,0.2777381722000028,ETD_SEP_opt
0.35,ndcg,doctor/health care,0.2763805969204429,ETD_SEP_opt
0.35,ndcg,executive/managerial,0.25819770358783173,ETD_SEP_opt
0.35,ndcg,farmer,0.4786475254982939,ETD_SEP_opt
0.35,ndcg,homemaker,0.3301849465189274,ETD_SEP_opt
0.35,ndcg,K-12 student,0.28081462522217787,ETD_SEP_opt
0.35,ndcg,lawyer,0.21158564233085925,ETD_SEP_opt
0.35,ndcg,programmer,0.2554197486077917,ETD_SEP_opt
0.35,ndcg,retired,0.325864429163151,ETD_SEP_opt
0.35,ndcg,sales/marketing,0.31804561537353443,ETD_SEP_opt
0.35,ndcg,scientist,0.2863743911707764,ETD_SEP_opt
0.35,ndcg,self-employed,0.2591130506028483,ETD_SEP_opt
0.35,ndcg,technician/engineer,0.31260928018391815,ETD_SEP_opt
0.35,ndcg,tradesman/craftsman,0.271132963985737,ETD_SEP_opt
0.35,ndcg,unemployed,0.3341166949499503,ETD_SEP_opt
0.35,ndcg,writer,0.2494879773392452,ETD_SEP_opt
0.35,hr,Overall,0.4289735099337748,ETD_SEP_opt
0.35,hr,Male,0.4236896790579543,ETD_SEP_opt
0.35,hr,Female,0.4420374707259953,ETD_SEP_opt
0.35,hr,Under 18,0.4434389140271493,ETD_SEP_opt
0.35,hr,18-24,0.43608340888485947,ETD_SEP_opt
0.35,hr,25-34,0.4208015267175573,ETD_SEP_opt
0.35,hr,35-44,0.4300083822296731,ETD_SEP_opt
0.35,hr,45-49,0.43272727272727274,ETD_SEP_opt
0.35,hr,50-55,0.41935483870967744,ETD_SEP_opt
0.35,hr,56+,0.4473684210526316,ETD_SEP_opt
0.35,hr,other,0.4191279887482419,ETD_SEP_opt
0.35,hr,academic/educator,0.4053030303030303,ETD_SEP_opt
0.35,hr,artist,0.4044943820224719,ETD_SEP_opt
0.35,hr,clerical/admin,0.35260115606936415,ETD_SEP_opt
0.35,hr,college/grad student,0.45322793148880103,ETD_SEP_opt
0.35,hr,customer service,0.41964285714285715,ETD_SEP_opt
0.35,hr,doctor/health care,0.4491525423728814,ETD_SEP_opt
0.35,hr,executive/managerial,0.4108983799705449,ETD_SEP_opt
0.35,hr,farmer,0.7058823529411765,ETD_SEP_opt
0.35,hr,homemaker,0.5,ETD_SEP_opt
0.35,hr,K-12 student,0.4484536082474227,ETD_SEP_opt
0.35,hr,lawyer,0.34108527131782945,ETD_SEP_opt
0.35,hr,programmer,0.4020618556701031,ETD_SEP_opt
0.35,hr,retired,0.5070422535211268,ETD_SEP_opt
0.35,hr,sales/marketing,0.4867549668874172,ETD_SEP_opt
0.35,hr,scientist,0.4652777777777778,ETD_SEP_opt
0.35,hr,self-employed,0.4066390041493776,ETD_SEP_opt
0.35,hr,technician/engineer,0.46613545816733065,ETD_SEP_opt
0.35,hr,tradesman/craftsman,0.4,ETD_SEP_opt
0.35,hr,unemployed,0.4722222222222222,ETD_SEP_opt
0.35,hr,writer,0.38434163701067614,ETD_SEP_opt
0.35,recall,Overall,0.028553854871396722,ETD_SEP_opt
0.35,recall,Male,0.027977450364674212,ETD_SEP_opt
0.35,recall,Female,0.030001886273946815,ETD_SEP_opt
0.35,recall,Under 18,0.027443365505040618,ETD_SEP_opt
0.35,recall,18-24,0.029646454297631606,ETD_SEP_opt
0.35,recall,25-34,0.02785709765761439,ETD_SEP_opt
0.35,recall,35-44,0.02848869831702414,ETD_SEP_opt
0.35,recall,45-49,0.031039791436528207,ETD_SEP_opt
0.35,recall,50-55,0.026246163912318907,ETD_SEP_opt
0.35,recall,56+,0.029429105382192827,ETD_SEP_opt
0.35,recall,other,0.029326238114963574,ETD_SEP_opt
0.35,recall,academic/educator,0.02652977381084534,ETD_SEP_opt
0.35,recall,artist,0.025696341156788403,ETD_SEP_opt
0.35,recall,clerical/admin,0.022384540967235658,ETD_SEP_opt
0.35,recall,college/grad student,0.033177907294851865,ETD_SEP_opt
0.35,recall,customer service,0.03076060547089605,ETD_SEP_opt
0.35,recall,doctor/health care,0.030328454019481362,ETD_SEP_opt
0.35,recall,executive/managerial,0.025565154227282703,ETD_SEP_opt
0.35,recall,farmer,0.06358244074429491,ETD_SEP_opt
0.35,recall,homemaker,0.038569745348687,ETD_SEP_opt
0.35,recall,K-12 student,0.02643111682659373,ETD_SEP_opt
0.35,recall,lawyer,0.024856457785291074,ETD_SEP_opt
0.35,recall,programmer,0.0257122788634448,ETD_SEP_opt
0.35,recall,retired,0.030661117054764493,ETD_SEP_opt
0.35,recall,sales/marketing,0.03196689676441821,ETD_SEP_opt
0.35,recall,scientist,0.02738046056374494,ETD_SEP_opt
0.35,recall,self-employed,0.02248635503982397,ETD_SEP_opt
0.35,recall,technician/engineer,0.030980710244644258,ETD_SEP_opt
0.35,recall,tradesman/craftsman,0.03122597845829681,ETD_SEP_opt
0.35,recall,unemployed,0.034388731186383414,ETD_SEP_opt
0.35,recall,writer,0.02545962784932361,ETD_SEP_opt
0.35,precision,Overall,0.06768211920529801,ETD_SEP_opt
0.35,precision,Male,0.06626645116601247,ETD_SEP_opt
0.35,precision,Female,0.07113583138173302,ETD_SEP_opt
0.35,precision,Under 18,0.06244343891402714,ETD_SEP_opt
0.35,precision,18-24,0.06844968268359021,ETD_SEP_opt
0.35,precision,25-34,0.06521946564885496,ETD_SEP_opt
0.35,precision,35-44,0.06990779547359598,ETD_SEP_opt
0.35,precision,45-49,0.06963636363636364,ETD_SEP_opt
0.35,precision,50-55,0.06955645161290322,ETD_SEP_opt
0.35,precision,56+,0.06921052631578947,ETD_SEP_opt
0.35,precision,other,0.05864978902953587,ETD_SEP_opt
0.35,precision,academic/educator,0.06609848484848486,ETD_SEP_opt
0.35,precision,artist,0.06666666666666665,ETD_SEP_opt
0.35,precision,clerical/admin,0.05491329479768786,ETD_SEP_opt
0.35,precision,college/grad student,0.06903820816864295,ETD_SEP_opt
0.35,precision,customer service,0.07589285714285714,ETD_SEP_opt
0.35,precision,doctor/health care,0.07627118644067797,ETD_SEP_opt
0.35,precision,executive/managerial,0.06539027982326952,ETD_SEP_opt
0.35,precision,farmer,0.09411764705882353,ETD_SEP_opt
0.35,precision,homemaker,0.08260869565217391,ETD_SEP_opt
0.35,precision,K-12 student,0.06649484536082473,ETD_SEP_opt
0.35,precision,lawyer,0.05426356589147287,ETD_SEP_opt
0.35,precision,programmer,0.06314432989690721,ETD_SEP_opt
0.35,precision,retired,0.07676056338028169,ETD_SEP_opt
0.35,precision,sales/marketing,0.0814569536423841,ETD_SEP_opt
0.35,precision,scientist,0.0763888888888889,ETD_SEP_opt
0.35,precision,self-employed,0.06556016597510374,ETD_SEP_opt
0.35,precision,technician/engineer,0.07490039840637451,ETD_SEP_opt
0.35,precision,tradesman/craftsman,0.06285714285714285,ETD_SEP_opt
0.35,precision,unemployed,0.07361111111111113,ETD_SEP_opt
0.35,precision,writer,0.06441281138790036,ETD_SEP_opt
0.35,LIR,Overall,0.13375921920731237,ETD_SEP_opt
0.35,LIR,Male,0.13854920395740858,ETD_SEP_opt
0.35,LIR,Female,0.12161318644813986,ETD_SEP_opt
0.35,LIR,Under 18,0.10753857383110191,ETD_SEP_opt
0.35,LIR,18-24,0.13862982416763503,ETD_SEP_opt
0.35,LIR,25-34,0.15394096089406098,ETD_SEP_opt
0.35,LIR,35-44,0.12775809669463667,ETD_SEP_opt
0.35,LIR,45-49,0.11251564384521588,ETD_SEP_opt
0.35,LIR,50-55,0.1185850205399285,ETD_SEP_opt
0.35,LIR,56+,0.09294675322646798,ETD_SEP_opt
0.35,LIR,other,0.14747673260392233,ETD_SEP_opt
0.35,LIR,academic/educator,0.12576764276867491,ETD_SEP_opt
0.35,LIR,artist,0.15937759500246415,ETD_SEP_opt
0.35,LIR,clerical/admin,0.15559214908543784,ETD_SEP_opt
0.35,LIR,college/grad student,0.13613086505637206,ETD_SEP_opt
0.35,LIR,customer service,0.16683202998194252,ETD_SEP_opt
0.35,LIR,doctor/health care,0.12128481774862229,ETD_SEP_opt
0.35,LIR,executive/managerial,0.12468018997106767,ETD_SEP_opt
0.35,LIR,farmer,0.13393290071208774,ETD_SEP_opt
0.35,LIR,homemaker,0.08879291112266544,ETD_SEP_opt
0.35,LIR,K-12 student,0.10976591761764602,ETD_SEP_opt
0.35,LIR,lawyer,0.10675284648255093,ETD_SEP_opt
0.35,LIR,programmer,0.14721602577255172,ETD_SEP_opt
0.35,LIR,retired,0.10998226292240743,ETD_SEP_opt
0.35,LIR,sales/marketing,0.1385060940798798,ETD_SEP_opt
0.35,LIR,scientist,0.14257578790671518,ETD_SEP_opt
0.35,LIR,self-employed,0.13235493809298468,ETD_SEP_opt
0.35,LIR,technician/engineer,0.11028888851283049,ETD_SEP_opt
0.35,LIR,tradesman/craftsman,0.11315331035471574,ETD_SEP_opt
0.35,LIR,unemployed,0.18625029692484782,ETD_SEP_opt
0.35,LIR,writer,0.15141612877339053,ETD_SEP_opt
0.35,SEP,Overall,0.913425441635063,ETD_SEP_opt
0.35,SEP,Male,0.9131876194929268,ETD_SEP_opt
0.35,SEP,Female,0.9140283614479995,ETD_SEP_opt
0.35,SEP,Under 18,0.915634981934302,ETD_SEP_opt
0.35,SEP,18-24,0.9134334816874696,ETD_SEP_opt
0.35,SEP,25-34,0.9126757431591868,ETD_SEP_opt
0.35,SEP,35-44,0.9122904200683771,ETD_SEP_opt
0.35,SEP,45-49,0.914830051881115,ETD_SEP_opt
0.35,SEP,50-55,0.9157610398948661,ETD_SEP_opt
0.35,SEP,56+,0.9147334919541944,ETD_SEP_opt
0.35,SEP,other,0.9143418035574264,ETD_SEP_opt
0.35,SEP,academic/educator,0.9125882561552023,ETD_SEP_opt
0.35,SEP,artist,0.9056271690793095,ETD_SEP_opt
0.35,SEP,clerical/admin,0.9186648876788944,ETD_SEP_opt
0.35,SEP,college/grad student,0.9122132507373737,ETD_SEP_opt
0.35,SEP,customer service,0.9027791925308257,ETD_SEP_opt
0.35,SEP,doctor/health care,0.9153537573455693,ETD_SEP_opt
0.35,SEP,executive/managerial,0.9143749979284624,ETD_SEP_opt
0.35,SEP,farmer,0.8935662982793307,ETD_SEP_opt
0.35,SEP,homemaker,0.9105982004948182,ETD_SEP_opt
0.35,SEP,K-12 student,0.9143367326922484,ETD_SEP_opt
0.35,SEP,lawyer,0.9085110184078554,ETD_SEP_opt
0.35,SEP,programmer,0.9137422026812488,ETD_SEP_opt
0.35,SEP,retired,0.9152183071415604,ETD_SEP_opt
0.35,SEP,sales/marketing,0.9149333645214413,ETD_SEP_opt
0.35,SEP,scientist,0.917303448584735,ETD_SEP_opt
0.35,SEP,self-employed,0.9156683600050013,ETD_SEP_opt
0.35,SEP,technician/engineer,0.9160832179969302,ETD_SEP_opt
0.35,SEP,tradesman/craftsman,0.9186698166422914,ETD_SEP_opt
0.35,SEP,unemployed,0.9048304694010549,ETD_SEP_opt
0.35,SEP,writer,0.9134935792109021,ETD_SEP_opt
0.35,ETD,Overall,0.47622516556291383,ETD_SEP_opt
0.35,ETD,Male,0.475155853151697,ETD_SEP_opt
0.35,ETD,Female,0.47892271662763464,ETD_SEP_opt
0.35,ETD,Under 18,0.4936651583710407,ETD_SEP_opt
0.35,ETD,18-24,0.47234814143245696,ETD_SEP_opt
0.35,ETD,25-34,0.47686068702290074,ETD_SEP_opt
0.35,ETD,35-44,0.4764459346186085,ETD_SEP_opt
0.35,ETD,45-49,0.48054545454545444,ETD_SEP_opt
0.35,ETD,50-55,0.4711693548387097,ETD_SEP_opt
0.35,ETD,56+,0.4734210526315789,ETD_SEP_opt
0.35,ETD,other,0.4781997187060478,ETD_SEP_opt
0.35,ETD,academic/educator,0.47537878787878785,ETD_SEP_opt
0.35,ETD,artist,0.4823970037453183,ETD_SEP_opt
0.35,ETD,clerical/admin,0.4624277456647399,ETD_SEP_opt
0.35,ETD,college/grad student,0.4711462450592886,ETD_SEP_opt
0.35,ETD,customer service,0.4883928571428572,ETD_SEP_opt
0.35,ETD,doctor/health care,0.47118644067796606,ETD_SEP_opt
0.35,ETD,executive/managerial,0.47157584683357884,ETD_SEP_opt
0.35,ETD,farmer,0.47058823529411764,ETD_SEP_opt
0.35,ETD,homemaker,0.4858695652173913,ETD_SEP_opt
0.35,ETD,K-12 student,0.4948453608247423,ETD_SEP_opt
0.35,ETD,lawyer,0.5,ETD_SEP_opt
0.35,ETD,programmer,0.4801546391752577,ETD_SEP_opt
0.35,ETD,retired,0.4746478873239436,ETD_SEP_opt
0.35,ETD,sales/marketing,0.469205298013245,ETD_SEP_opt
0.35,ETD,scientist,0.4652777777777778,ETD_SEP_opt
0.35,ETD,self-employed,0.4800829875518672,ETD_SEP_opt
0.35,ETD,technician/engineer,0.4758964143426294,ETD_SEP_opt
0.35,ETD,tradesman/craftsman,0.4885714285714285,ETD_SEP_opt
0.35,ETD,unemployed,0.5069444444444444,ETD_SEP_opt
0.35,ETD,writer,0.4679715302491103,ETD_SEP_opt
0.4,ndcg,Overall,0.2725476362926398,ETD_SEP_opt
0.4,ndcg,Male,0.270052246901502,ETD_SEP_opt
0.4,ndcg,Female,0.27877360183243505,ETD_SEP_opt
0.4,ndcg,Under 18,0.2827786185433562,ETD_SEP_opt
0.4,ndcg,18-24,0.2813390713275817,ETD_SEP_opt
0.4,ndcg,25-34,0.27051432884080745,ETD_SEP_opt
0.4,ndcg,35-44,0.27058477786333673,ETD_SEP_opt
0.4,ndcg,45-49,0.27515656951664097,ETD_SEP_opt
0.4,ndcg,50-55,0.24979201382662694,ETD_SEP_opt
0.4,ndcg,56+,0.28392604619565087,ETD_SEP_opt
0.4,ndcg,other,0.272383787505388,ETD_SEP_opt
0.4,ndcg,academic/educator,0.2556251114168093,ETD_SEP_opt
0.4,ndcg,artist,0.2562693464482965,ETD_SEP_opt
0.4,ndcg,clerical/admin,0.22771966724409115,ETD_SEP_opt
0.4,ndcg,college/grad student,0.2860855085091303,ETD_SEP_opt
0.4,ndcg,customer service,0.25589300983816277,ETD_SEP_opt
0.4,ndcg,doctor/health care,0.27624290943009433,ETD_SEP_opt
0.4,ndcg,executive/managerial,0.2557906311831564,ETD_SEP_opt
0.4,ndcg,farmer,0.46682967856212043,ETD_SEP_opt
0.4,ndcg,homemaker,0.3014510775726438,ETD_SEP_opt
0.4,ndcg,K-12 student,0.2726601980567946,ETD_SEP_opt
0.4,ndcg,lawyer,0.20669843605516702,ETD_SEP_opt
0.4,ndcg,programmer,0.2572653222816324,ETD_SEP_opt
0.4,ndcg,retired,0.32096356921445185,ETD_SEP_opt
0.4,ndcg,sales/marketing,0.3121437817841154,ETD_SEP_opt
0.4,ndcg,scientist,0.29428815822837884,ETD_SEP_opt
0.4,ndcg,self-employed,0.2490815501468587,ETD_SEP_opt
0.4,ndcg,technician/engineer,0.3107815414924522,ETD_SEP_opt
0.4,ndcg,tradesman/craftsman,0.24940442600946838,ETD_SEP_opt
0.4,ndcg,unemployed,0.3324553518235157,ETD_SEP_opt
0.4,ndcg,writer,0.2487779667308073,ETD_SEP_opt
0.4,hr,Overall,0.42102649006622517,ETD_SEP_opt
0.4,hr,Male,0.41583929808358344,ETD_SEP_opt
0.4,hr,Female,0.4338407494145199,ETD_SEP_opt
0.4,hr,Under 18,0.43891402714932126,ETD_SEP_opt
0.4,hr,18-24,0.43064369900271987,ETD_SEP_opt
0.4,hr,25-34,0.41841603053435117,ETD_SEP_opt
0.4,hr,35-44,0.4107292539815591,ETD_SEP_opt
0.4,hr,45-49,0.42727272727272725,ETD_SEP_opt
0.4,hr,50-55,0.4153225806451613,ETD_SEP_opt
0.4,hr,56+,0.4263157894736842,ETD_SEP_opt
0.4,hr,other,0.41350210970464135,ETD_SEP_opt
0.4,hr,academic/educator,0.4034090909090909,ETD_SEP_opt
0.4,hr,artist,0.38202247191011235,ETD_SEP_opt
0.4,hr,clerical/admin,0.35260115606936415,ETD_SEP_opt
0.4,hr,college/grad student,0.4479578392621871,ETD_SEP_opt
0.4,hr,customer service,0.4017857142857143,ETD_SEP_opt
0.4,hr,doctor/health care,0.4364406779661017,ETD_SEP_opt
0.4,hr,executive/managerial,0.406480117820324,ETD_SEP_opt
0.4,hr,farmer,0.6470588235294118,ETD_SEP_opt
0.4,hr,homemaker,0.4673913043478261,ETD_SEP_opt
0.4,hr,K-12 student,0.4329896907216495,ETD_SEP_opt
0.4,hr,lawyer,0.32558139534883723,ETD_SEP_opt
0.4,hr,programmer,0.39948453608247425,ETD_SEP_opt
0.4,hr,retired,0.5,ETD_SEP_opt
0.4,hr,sales/marketing,0.4768211920529801,ETD_SEP_opt
0.4,hr,scientist,0.4722222222222222,ETD_SEP_opt
0.4,hr,self-employed,0.3900414937759336,ETD_SEP_opt
0.4,hr,technician/engineer,0.4581673306772908,ETD_SEP_opt
0.4,hr,tradesman/craftsman,0.37142857142857144,ETD_SEP_opt
0.4,hr,unemployed,0.4722222222222222,ETD_SEP_opt
0.4,hr,writer,0.37722419928825623,ETD_SEP_opt
0.4,recall,Overall,0.027369236560088564,ETD_SEP_opt
0.4,recall,Male,0.026851378318694077,ETD_SEP_opt
0.4,recall,Female,0.028668117790831293,ETD_SEP_opt
0.4,recall,Under 18,0.025840204852742035,ETD_SEP_opt
0.4,recall,18-24,0.02863788533461675,ETD_SEP_opt
0.4,recall,25-34,0.027351117917204765,ETD_SEP_opt
0.4,recall,35-44,0.026026925220142813,ETD_SEP_opt
0.4,recall,45-49,0.030287115605865476,ETD_SEP_opt
0.4,recall,50-55,0.025284204909528724,ETD_SEP_opt
0.4,recall,56+,0.02732433612637314,ETD_SEP_opt
0.4,recall,other,0.029145591386865607,ETD_SEP_opt
0.4,recall,academic/educator,0.025082001630527907,ETD_SEP_opt
0.4,recall,artist,0.023073209864366992,ETD_SEP_opt
0.4,recall,clerical/admin,0.019715695682783436,ETD_SEP_opt
0.4,recall,college/grad student,0.03216968928959828,ETD_SEP_opt
0.4,recall,customer service,0.03017427872032644,ETD_SEP_opt
0.4,recall,doctor/health care,0.028962749892618923,ETD_SEP_opt
0.4,recall,executive/managerial,0.02446291155018955,ETD_SEP_opt
0.4,recall,farmer,0.04729940579118322,ETD_SEP_opt
0.4,recall,homemaker,0.03626039442664048,ETD_SEP_opt
0.4,recall,K-12 student,0.02443403691013048,ETD_SEP_opt
0.4,recall,lawyer,0.023919918765234825,ETD_SEP_opt
0.4,recall,programmer,0.024433494394884205,ETD_SEP_opt
0.4,recall,retired,0.030375784368994702,ETD_SEP_opt
0.4,recall,sales/marketing,0.03090152030823526,ETD_SEP_opt
0.4,recall,scientist,0.030008455096883418,ETD_SEP_opt
0.4,recall,self-employed,0.021554614288253268,ETD_SEP_opt
0.4,recall,technician/engineer,0.029876788304444415,ETD_SEP_opt
0.4,recall,tradesman/craftsman,0.026434892161815028,ETD_SEP_opt
0.4,recall,unemployed,0.03372000690654802,ETD_SEP_opt
0.4,recall,writer,0.0234711928678537,ETD_SEP_opt
0.4,precision,Overall,0.06541390728476822,ETD_SEP_opt
0.4,precision,Male,0.06421149849919187,ETD_SEP_opt
0.4,precision,Female,0.06832552693208431,ETD_SEP_opt
0.4,precision,Under 18,0.06108597285067873,ETD_SEP_opt
0.4,precision,18-24,0.06645512239347234,ETD_SEP_opt
0.4,precision,25-34,0.06388358778625955,ETD_SEP_opt
0.4,precision,35-44,0.06580050293378038,ETD_SEP_opt
0.4,precision,45-49,0.06727272727272728,ETD_SEP_opt
0.4,precision,50-55,0.0681451612903226,ETD_SEP_opt
0.4,precision,56+,0.06526315789473684,ETD_SEP_opt
0.4,precision,other,0.058087201125175805,ETD_SEP_opt
0.4,precision,academic/educator,0.0634469696969697,ETD_SEP_opt
0.4,precision,artist,0.06292134831460675,ETD_SEP_opt
0.4,precision,clerical/admin,0.05144508670520231,ETD_SEP_opt
0.4,precision,college/grad student,0.06719367588932806,ETD_SEP_opt
